,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
232,FLT,FLEETCOR TECHNOLOGIES INC ,1.52059717416074,1.5948745287675503,1.6398272888747054,0.023230469843389074,0.6359334801520596,1.0,-0.003571605242137284,1.4623908312432348,0.28456252887092015,0.01215578912541539,-0.06689408654514933,1.3755954311440308,1.0808059961797405,1.030713351891151,1.1509025883035915,0.7069948010152275,0.16882240975325982,0.4004961579888884,0.5674898680377134,1,1
233,FLTX,Fleetmatics Group Ltd,0.5250955044010849,0.23119842053880166,0.2578301143628751,-0.04550415470907035,-0.6804847962695908,1.0,-0.01020906725903313,-0.5630092724892735,-0.1419773563283106,-0.18231580300365421,-0.23443025126415543,1.016591869922803,2.046493926890878,2.0024419268183418,1.6947582511074766,1.299932340605236,2.064290568913997,1.1560330168685617,2.0275368216915357,0,1
234,FN,Fabrinet ,-0.6363231103185129,-0.22336028220411455,-0.26041882607906125,-0.20588491001810735,0.4564218970036528,1.0,-0.004835883721546016,-0.26728485188555684,-0.148478033577123,-0.15481981954067522,-0.01119334894663688,0.35556943973768457,0.5449456715453584,0.5173277909042769,0.47520312845634055,0.1331159680548977,0.11759354058675342,0.2942487872089343,-0.05411428054757722,1,1
235,FNET,"Fortunet, Inc. ",-0.8022400552784553,-0.37487984978508665,-0.43316847289304,-0.22949073438563788,-0.07546427528792315,0.0,-0.009008002703594835,-0.3420843316203589,-0.36778456073357146,-0.3947847661266737,-0.2841183865484121,-1.2286050050163058,-0.9003703275113679,-1.0410384564928001,-1.041000537542369,-0.6546439059718281,-0.4971528894113235,-0.5675354424506931,-1.1383075629637818,1,1
236,FOLD,AMICUS THERAPEUTICS INC,0.1932616144811998,0.07967885295782959,0.08508046754889632,-0.15478523318109058,-0.5741075618112756,1.0,-0.02386327483664745,-0.04521143671777875,-0.2592937747047457,-0.294799371715841,-0.22705946903603433,-0.6758534901201293,-0.7961752643880159,-0.7641703063112454,-0.8267543673468991,-0.4555863033951823,-0.47153845482807033,-0.4848985985107288,0.03262118204571915,0,0
237,FOXH,"FOXHOLLOW TECHNOLOGIES, INC",0.02734466952125728,-0.22336028220411455,-0.26041882607906125,-0.07119282762673228,-0.48102748166024983,1.0,-0.01286405206579147,0.11118104664447392,-0.2607005290488218,-0.31479645059800754,-0.29186295627403436,-1.2969866357251112,-1.3643783246656251,-1.3628097371597043,-1.3788502674659946,-0.794407754589473,-0.9838271464931344,-0.8980828182105501,-1.196131204692646,0,1
238,FRAN,Francesca's Holdings CORP,0.5250955044010849,0.07967885295782959,0.08508046754889632,0.02878477678545107,-0.36135309289464523,1.0,-0.009197644475506144,0.3794426631880366,-0.05429215942165476,-0.0948285828941756,-0.2427188610118255,0.703176062507445,1.4507260350991542,1.289578864504847,1.1756233002492227,0.5015842962286888,0.6298822322518175,0.3414698408889139,0.9144317184108989,0,1
239,FRP,FAIRPOINT COMMUNICATIONS INC ,0.7739709218409987,0.6857571232817179,0.7760790548048114,-0.10451871165514225,1.114631035214478,1.0,-0.00496231156948689,-0.42009797076320793,-0.13709995641518705,0.5050837835708206,-0.12528558208800192,0.29858474748034675,-0.27152463790270703,-0.31700134327511686,-0.3982620269559595,-0.09135324336131985,-0.4203095856615639,-0.03629858855092276,-0.6468066082684357,1,0
240,FSL,"Freescale Semiconductor, Ltd.",0.6910124493610273,1.2918353936056062,1.4670776420607265,-0.100630694147196,-0.2948673213581982,1.0,-0.04453422797498023,-0.8073877467433072,1.8360742298344184,1.2449757022109826,2.5598124258816015,2.3158428533901043,2.9399619990350363,3.11736389481402,2.7659891020848257,2.1745152115004993,3.063253517660872,3.3163962227276276,2.403390492929153,1,1
241,FSLR,"FIRST SOLAR, INC.",1.0228463392809124,0.5342375557007458,0.6033294079908327,-0.011622842634956176,-0.05551854382698906,1.0,-0.011283703966530554,1.0766036890254735,0.194711745798106,0.3051129947491552,-0.26275489495322046,0.49233270115529526,0.7505793146406512,0.7615014958476511,0.9448966554233321,0.22417423306336332,0.7323399705848304,0.79006985084872,0.7987844349531704,0,1
242,FSTC,FASTCLICK INC,-0.3044892203986278,-0.22336028220411455,-0.26041882607906125,-0.1885276842710243,-0.32146162997277705,1.0,-0.0070483710605113,-0.9591068346306526,-0.2867495409196791,-0.23480813506934137,-0.25638514636566734,-0.49350247489664845,-0.6285810887822009,-0.5961456890112286,-0.6207484344666397,-0.34970459989696645,-0.6508394969108428,-0.5911459692906829,-0.2854088474630342,1,0
243,FTD,"FTD Group, Inc.",-0.13857227543868525,-0.22336028220411455,-0.26041882607906125,-0.16631043531475798,-0.46773032735296044,1.0,-0.010651564726826188,-0.029189308394822578,-0.1939925182385676,0.12144754408890406,-0.039380382512477996,0.11623373225686585,0.6473030792344362,0.5229148163563712,0.4587226538259198,-0.010883148702675823,-0.5227673239945767,-0.5557301790306982,-0.473335683081843,0,1
244,FTNT,FORTINET INC,-0.2215307479186565,-0.6779189849470308,-0.7786677665209976,-0.23976620884970806,-0.32146162997277705,1.0,-0.010367102068959223,1.8363014632942225,0.14663429250386115,0.0051568115166571015,-0.15796126585928016,0.6063020856699708,0.5458644992624956,0.5949253666278069,0.6729688240213896,0.2072331605036488,0.5530389285020579,0.12897509932900578,0.6397694201987937,0,0
245,FUQI,"FUQI INTERNATIONAL, INC.",-0.8022400552784553,-0.980958120108975,-1.124167060148955,-0.20977292487755062,-0.23503012697539594,0.0,-0.008881574855653962,-0.19379008793686253,-0.28206156973907914,-0.21345861374821615,-0.23437136693235733,-0.7499335900546684,-0.6708471637705095,-0.6811926320042174,-0.5960277225210086,-0.6313499312022206,-0.29223741274529785,-0.4494828082507441,-0.6901743395650839,0,1
246,G,Genpact LTD ,0.02734466952125728,0.38271798811977376,0.43057976117685387,-0.12257022643210864,-0.4344874415847369,1.0,-0.009513714095358328,-1.850959571237951,1.5140122244063925,0.9167883629074816,0.10201689931192591,0.9994964622456015,0.4558193829830556,0.496635104044669,0.5411250269780236,0.10135145700543295,0.6042677976685643,-0.08351964223090234,0.5674898680377134,1,1
247,GASS,StealthGas Inc.,0.11030314200122854,0.07967885295782959,0.08508046754889632,-0.1635332765467217,-0.7336734134987484,0.0,-0.010651564726826188,-0.8102080121581702,-0.3385779507868322,-0.17481689842284176,-0.22705946903603433,-0.453613190316512,-0.4437129520942077,-0.4376397076666314,-0.5053851120536944,-0.667349710391614,-0.4971528894113235,-0.7328091303306216,-0.7335420708617321,1,0
248,GEVO,"Gevo, Inc. ",0.1932616144811998,-0.07184071462314248,-0.08766917926508244,3.0690799187767626,0.21707311947244362,1.0,-0.1652728227585142,0.6875499788213294,-0.2361285298051159,-0.2088119325225249,-0.283023265986384,0.32137862438328185,0.6884665609621803,0.6896978724448115,0.5988066881844962,0.44229054226968795,0.5274244939188047,0.23522247010895983,0.42293076371555277,0,1
249,GGL,Goodman Global Inc ,0.6910124493610273,0.38271798811977376,0.43057976117685387,-0.07674715045980936,-0.5940532932722097,1.0,-0.01039870903094444,0.6169584908603466,0.18992221447362787,0.4462688150983278,0.7084160687810622,-0.7955213438605387,-0.9597265980384273,-0.9485421462303525,-1.0162798255967378,-0.47464501002486115,-0.6508394969108428,-0.4258722814107543,-0.7479979812939481,0,1
250,GGS,Global Geophysical Services Inc ,-0.3044892203986278,0.23119842053880166,0.2578301143628751,-0.1885276842710243,0.2636131595479565,1.0,-0.01039870903094444,1.1578003475019794,-0.12793241069354894,-0.1948139773050083,-0.09331331006287735,0.04215363232232674,-0.01076133177918577,0.005597644866171563,-2.4253604064977123,0.02935189862664619,0.3993523210025387,-0.09532490565089724,-0.3143206683274663,1,0
251,GGXY,"GOLF GALAXY, INC.",0.02734466952125728,-0.37487984978508665,-0.43316847289304,-0.09674266604524062,-0.5009732131211839,1.0,0.0037612099384333676,1.0353947487470831,-0.37096362046670633,-0.33679323736839073,-0.2297495869332897,-0.09460962909528395,-0.4161481205800934,-0.3867356979919958,-0.15929514481485854,-0.5169976914241475,1.0140987510006156,-0.5203143887707135,-0.5745270561073554,0,1
252,GHDX,GENOMIC HEALTH INC ,-0.3044892203986278,-0.22336028220411455,-0.26041882607906125,-0.1919991294204409,-0.48102748166024983,1.0,-0.0172258128197516,-0.9781066314566993,-0.2387563840853938,-0.2941305894097058,-0.29330818259142727,-0.8582045053436103,-0.9577051770607257,-0.960130050871733,-0.9173969778142134,-0.7097023917909003,-0.5227673239945767,-0.8862775547905553,-1.0371161899382693,1,0
253,GKIS,"PILGRIM'S PRIDE CORP OF GEORGIA, INC. ",-0.4704061653585703,0.07967885295782959,0.08508046754889632,-0.1968591579266287,-0.14195004682437015,1.0,0.007111547908866509,0.9794595193268526,0.008043700674376594,-0.01484026736550944,1.1534548878520627,-1.0633493974700263,-0.9738765448823393,-0.9880651781322037,-1.082201724118421,-0.6504086378318994,-0.16416523982903183,-0.14254595933087683,-1.0660280108027014,1,1
254,GLOG,GasLog Ltd.,0.02734466952125728,0.38271798811977376,0.43057976117685387,-0.18283451634478312,-0.5009732131211839,1.0,-0.009513714095358328,0.9366685359918455,0.13189514072825637,0.445092546924321,-0.2509729082169184,0.292886278254613,0.6237810896757253,0.6896978724448115,0.5823262135540754,0.3724086179608655,-0.24100854357879148,-0.39045649115076964,-0.24204111616638602,1,0
255,GLUU,GLU MOBILE INC,-0.38744769287859904,-0.5263994173660587,-0.6059181197070188,-0.18450080842740188,-0.36800167004828993,1.0,-0.0134329773815254,0.3150022915762232,-0.1995645190560818,-0.20281280885787492,-0.26396906427301425,0.7658592239905166,0.9473922116514273,0.8314427774331261,0.7059297732822312,0.39358495866050863,0.24566571350301947,0.5775751092888118,1.1601821957585718,0,1
256,GMAN,"Gordmans Stores, Inc.",-0.4704061653585703,-0.07184071462314248,-0.08766917926508244,-0.20199689515866406,-0.34140736143371114,1.0,-0.009892997639180947,0.48199473685354527,-0.29329485533449634,-0.2805157382294138,-0.013090448505871946,-0.4593116595422458,0.012944423322952526,-2.357921048238252,-0.06865253434754438,-0.1866467765097141,0.27128014808627265,-0.3668459643107798,0.5241221367410652,1,1
257,GMED,GLOBUS MEDICAL INC,-0.3044892203986278,-0.37487984978508665,-0.26041882607906125,-0.1676990133745246,-0.14195004682437015,1.0,-0.006479445744777369,-0.25570533494457914,0.3969189262122542,-0.16148552583278333,-0.08135595042535052,-0.38523155960770666,-0.200774903683147,-0.172152535257861,-0.19225609407570005,-0.1104119499909987,-0.01047863232951261,0.22341720668896495,0.0037093611812870258,1,1
258,GMET,"GeoMet, Inc. ",-0.6363231103185129,-0.07184071462314248,-0.08766917926508244,-0.2919826664781436,-0.47437890450660514,1.0,-0.01096763434667837,-1.3497651629987033,-0.1112132019907304,-0.294799371715841,-0.2666483013698287,0.21880617832007387,-0.21437355389677673,-0.16739321728015116,-0.20049633139091044,-0.04476529382210489,0.015135802253740597,0.41230142140888326,-0.19867338486973782,1,0
259,GMTN,GANDER MOUNTAIN CO ,0.35917855944114235,0.07967885295782959,0.08508046754889632,-0.04939216268240646,-0.48102748166024983,1.0,-4.636962590503233,-0.4837333477013546,-0.34470954337549287,-0.2658036073366995,-0.06473840796367036,-1.2343034742420396,-1.2508112188274743,-1.2471376176144957,-1.1893248092161557,-0.8664073129682597,-0.13855080524577865,-0.803640710850591,-1.0660280108027014,0,1
260,GNMK,"GenMark Diagnostics, Inc.",-1.2999908901582828,-1.2839972552709191,-1.296916706962934,-0.2801738348913716,-0.520918944582118,0.0,-0.021461145725770854,-0.09605436397488902,-0.3604968405115995,-0.3107970348215742,-0.2928780709504671,-1.0861432743729613,-0.9781031523811702,-0.9862028363148391,-0.9503579270750548,-0.6122912245725417,-0.3178518473285511,-0.27240385695082064,-1.0371161899382693,1,0
261,GNOM,COMPLETE GENOMICS INC ,-0.8022400552784553,-0.22336028220411455,-0.26041882607906125,-0.24365423695166352,-0.2948673213581982,1.0,-0.019501514082687316,1.31029836755889,-0.2248756697147703,-0.2548052139515079,-0.2931187286543377,0.01935975541939162,0.33049128236554925,0.39151625479786045,0.35983980604339527,0.24535057376300648,-0.21539410899553826,0.28244352378893944,0.8421521662498186,1,0
262,GNRC,GENERAC HOLDINGS INC.,-0.13857227543868525,0.23119842053880166,0.2578301143628751,-0.17686362645018236,-0.22838154982175124,1.0,-0.006542659668747806,-1.876537601683801,0.15804219838458117,0.2551202975437388,0.08298893952903146,0.5721112703155681,0.5704890820817711,0.5593339452292811,0.4587226538259198,0.12464543177504044,0.5274244939188047,0.8372909045286995,0.1627243759356637,1,0
263,GOLF,GOLFSMITH INTERNATIONAL HOLDINGS INC,-0.38744769287859904,0.07967885295782959,0.08508046754889632,-0.20102488680892408,-0.36800167004828993,1.0,-0.008818360931683525,-1.3606207701413633,-0.32439846780940756,-0.2548052139515079,-0.08627407222466303,-0.09460962909528395,-0.17596655532044414,-0.17670492636697477,-0.07689277166275477,-0.46617447374500387,-0.08732193607927223,-0.03629858855092276,-0.473335683081843,1,0
264,GOOG,GOOGLE INC.,11.807447761677176,18.110507395093506,16.323547268062903,0.34253927128335615,-0.24167870412904063,1.0,-0.0058473065050730025,-1.0316849109778723,2.1380303115721278,0.2893173821284474,0.6447493051655998,0.08774138612819696,0.12743035687824059,0.1547919171239451,0.22799600900002923,-0.013000782772640138,0.015135802253740597,-0.39045649115076964,0.24945983852896006,1,0
265,GRPN,"Groupon, Inc.",1.0228463392809124,0.38271798811977376,0.43057976117685387,0.007400688437257749,0.04421011347768144,1.0,-0.014317972317111514,0.046439664049585494,5.667637041945338,0.9050253612141514,0.737233548725394,1.067878092954407,0.6144090469609265,0.6921809948679645,0.8130528583799661,0.5100548325085461,1.0909420547503752,-0.024493325130927862,0.36510712198668854,0,1
266,GSAT,"Globalstar, Inc. ",0.5250955044010849,0.38271798811977376,0.43057976117685387,-0.3551570514430217,-0.2682730127436194,1.0,-0.009260858399476582,-0.41810000282166926,0.2042266834415419,-0.1948139773050083,-0.21213741130188912,1.6719158308821873,0.9993978604413896,1.0071236888711979,0.8460138076408076,0.5926425612371544,0.4249667555857919,1.2740856510685106,0.4084748532833367,0,0
267,GSE,"GSE Holding, Inc. ",-0.8022400552784553,-0.6779189849470308,-0.9514174133349763,-0.1954705745698575,0.4364761655427187,0.0,-0.010651564726826188,1.3647517407331045,-0.29728708946195925,-0.21481105618717483,-0.22705946903603433,1.2673245158550892,1.1949243986481737,1.17804528233156,1.7112387257378971,0.8192294067233363,1.6544596155819458,1.002564592408628,1.2469176583518682,1,1
268,GSL,GLOBAL SIGNAL INC,0.6910124493610273,-0.07184071462314248,-0.08766917926508244,-0.1490226347627599,-0.2749215898972641,1.0,-0.010651564726826188,0.054437080965130225,-0.0029889294983614294,-0.21481105618717483,-0.22705946903603433,0.9425117699882637,1.2351690526587804,1.2444688071509014,1.290986622662168,0.6286423404265478,0.066364671420247,1.5574119731483882,0.14826846550344763,0,0
269,GTEC,"SOTERA DEFENSE SOLUTIONS, INC.",-0.13857227543868525,0.07967885295782959,0.08508046754889632,-0.17353104228494487,-0.46773032735296044,0.0,-0.009576928019328764,1.51600883187292,-0.38636906571183244,-0.3107970348215742,-0.17227591890998606,-0.3225483981246351,-0.21529238161391387,-0.20464005362744553,-0.15929514481485854,-0.41535125606586026,-0.26662297816204467,-0.4967038619307237,-0.48779159351405904,1,1
270,GTOP,GENITOPE CORP ,-0.8022400552784553,-0.37487984978508665,-0.7786677665209976,-0.21629924546635718,-0.4211902872774475,0.0,-0.084169358304444,0.17730635231425654,-0.31702678812074836,-0.346791776809474,-0.22705946903603433,-1.4451468355941894,-1.3246849672853007,-1.323079778389257,-1.4282916913572568,-0.6969965873711144,-1.060670450242894,-0.7210038669106267,-0.5889829665395715,1,1
271,GTXI,GTX INC,0.11030314200122854,-0.07184071462314248,-0.08766917926508244,-0.17603048703012902,-0.24832728128268533,1.0,-0.08872076083031544,-0.9397607292527662,-0.2365869080540357,-0.2788017086101078,-0.22705946903603433,-1.5477192816573975,-1.478680492677486,-1.4706186356982618,-1.6013366749766746,-0.7584079754000795,-1.0094415810763877,-0.8272512376905807,-0.5456152352429233,0,0
272,GUID,"Guidance Software, Inc.",-0.38744769287859904,-0.14760049841362852,-0.17404400267207185,-0.14437089773284076,-0.3945959786628687,1.0,-0.01020906725903313,-0.6535443442789205,-0.26097306995066233,-0.294799371715841,-0.26823241790461505,0.44104647812369124,-0.11109731849056181,-0.08565710418469964,-0.1016134836083859,0.04629297118636073,-0.6252250623275896,0.672017216648771,-0.473335683081843,1,1
273,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,-0.6363231103185129,-0.37487984978508665,-0.43316847289304,-0.17464190367335783,0.3566932396989823,1.0,-0.0032555356222851006,1.2768794731853925,-0.20525778930971136,-0.22814242877723329,-0.23601628794019608,-0.55618563637972,-0.5591177133666329,-0.5123403072298163,-0.45594368816243214,-0.2120583853492859,0.681111101418324,-0.5439249156107032,-0.5600711456751394,1,1
274,GXDX,GENOPTIX INC,0.5250955044010849,0.07967885295782959,0.08508046754889632,-0.003152507995172597,-0.3812988243555793,1.0,-0.012231912826087104,-0.16285817218229087,-0.322986812620315,-0.294799371715841,-0.27814482710632676,-0.32824686735036884,-0.31728225821613676,-0.27189128592117145,-0.2499377552821727,-0.1358235588305705,-0.13855080524577865,0.058143518809036406,-0.22758520573416993,0,1
275,HCA,"HCA Holdings, Inc.",2.6820157888803378,2.200952799091439,2.3308258761306204,0.07557986905299789,-0.46773032735296044,1.0,0.007174761832836947,-1.05631840984518,4.487214812623732,4.552492549321329,19.345047223769463,-0.26556370586729733,-0.19342428194604985,-0.23319596149370456,-0.23345728065175195,-0.29676374814785855,-0.36908071649505747,1.9824014562682046,-0.1697615640053057,0,1
