,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
241,FSLR,"FIRST SOLAR, INC.",1.4966199523173667,1.2411783250271837,1.2335731287901066,1.3735085121751602,0.5023468781962248,1.0,-0.11790246382067748,1.1200826767457874,1.5776664091881398,2.2712411734468105,-0.7126316941535334,0.6999593264420543,1.063805548702168,1.0386092886998968,1.2388219184238554,0.6424651787238342,1.191770374065415,1.5983564684648424,1.3229209006511293,0,1
242,FSTC,FASTCLICK INC,-0.31564835499376864,-0.3041607547425361,-0.29940806047838997,-0.5905139754292766,-0.3615943429567478,1.0,0.6103699929369615,-1.0592460793364222,-0.6676425251041445,-0.3549495357312169,-0.6139844400258381,-0.5246326674974242,-0.7035903051966724,-0.646303593812487,-0.6810501550506043,-0.5470479771244541,-0.7749962877487007,-0.7717980531065528,-0.26520859642160627,1,0
243,FTD,"FTD Group, Inc.",-0.08911481657987673,-0.3041607547425361,-0.29940806047838997,-0.3438549458670426,-0.8367620145908827,1.0,1.9244170139844938,-0.06372339467160038,-0.05749467325059037,1.5242464929971158,0.843955982638657,0.23277394147092376,0.9314569184701695,0.7425104389000525,0.6426511166607337,0.15524761304427703,-0.5928882635066529,-0.6925858662508363,-0.5404843759142137,0,1
244,FTNT,FORTINET INC,-0.2023815857868227,-1.231364202604368,-1.2191967740394878,-1.159371297668274,-0.3615943429567478,1.0,0.03970873950746827,1.933376701685065,1.4182494499031932,0.9918996135766803,0.2617469404775417,0.8415306552211848,0.8014632460714807,0.8318793892299274,0.9053704530309229,0.6073503992153977,0.9368191401265481,0.6029676181912408,1.0899952410804614,0,0
245,FUQI,"FUQI INTERNATIONAL, INC.",-0.9952489702354445,-1.849499834512256,-1.8323892497468863,-0.8263816312824975,-0.08081344608203168,0.0,0.29514758628066995,-0.23993666662799717,-0.6324463260377099,-0.21477072654971327,-0.3416431499485614,-0.8431681572504678,-0.7577543353627928,-0.7518514058400118,-0.6507363854694287,-1.1308311864522118,-0.265093819870967,-0.4642496552143415,-0.8581102753287608,0,1
246,G,Genpact LTD ,0.1374187218340152,0.9321105090732398,0.9269768909364072,0.1417550185836057,-0.7287693619467611,1.0,0.18645020467505224,-2.0140185248745675,0.8827202383061883,0.9114901715856183,1.3333652915321228,1.3299517395091849,0.6860703122393111,0.7098959081762188,0.7436970152646526,0.3878830272876692,1.0096623498233672,0.23889459441120597,0.9841199412756123,1,1
247,GASS,StealthGas Inc.,0.25068549104096116,0.31397487716535183,0.31378441522900863,-0.3130225377677099,-1.7007032357438554,0.0,1.9244170139844938,-0.8998425286890239,-1.103230718707904,0.026034662352999983,1.0910023952196688,-0.47508270242472855,-0.46668154716572857,-0.4495891801553485,-0.5395858970051178,-1.2054500929076395,-0.5564666586582434,-1.1070488681447535,-0.9216354552116703,1,0
248,GEVO,"Gevo, Inc. ",0.3639522602479071,0.004907061211407845,0.007188177375309348,0.8015680285171523,1.3878866298780217,1.0,-0.8353051824177546,0.7035814461162061,-0.31464294759118555,-0.18497391258214713,-1.1716987566462969,0.48760233327335856,0.9842079739363041,0.949497145698556,0.8144291442873959,1.094567964894955,0.9003975352781386,0.7756041226292704,0.7723693416659143,0,1
249,GGL,Goodman Global Inc ,1.0435528754895829,0.9321105090732398,0.9269768909364072,0.6504892670557135,-1.2471340946385447,1.0,0.034273870427187374,0.6280097683848844,1.5621352104997215,0.9114901715856183,1.0910023952196688,-0.8997966887621199,-1.1279537067590588,-1.0836464743060992,-1.1660704683494152,-0.8060194759991737,-0.7749962877487007,-0.4152380752434593,-0.9428105151726401,0,1
250,GGS,Global Geophysical Services Inc ,-0.31564835499376864,0.6230426931192957,0.620380653082708,-0.5905139754292766,1.539076343579792,1.0,0.034273870427187374,1.207007713807455,0.2979589718458606,-0.09664627176696831,0.6085146516641191,0.14075257776448893,0.08814651836200862,0.10049211756474394,-0.7391515467478577,0.23864521437681385,0.7182895110360908,0.21784592321762392,-0.30755871634354587,1,0
251,GGXY,"GOLF GALAXY, INC.",0.1374187218340152,-0.6132285706964801,-0.6060042983320892,0.42849623454266134,-0.9447546672350043,1.0,2.4690952183930253,1.0759664689093824,-1.4360606590003346,-1.1226744501910693,-0.29352237096174744,-0.029133016770467608,-0.4313571796660849,-0.38641457733595413,-0.11519312286865831,-0.893806424770265,1.59240802739792,-0.6149852800975845,-0.6887097956410024,0,1
252,GHDX,GENOMIC HEALTH INC ,-0.31564835499376864,-0.3041607547425361,-0.29940806047838997,-0.6290544487983757,-0.8799590756485314,1.0,-1.1396578509134843,-1.0795863011418076,-0.33165818978450406,-0.777988791858564,-1.947667250383063,-0.9776609195906417,-1.1253632531424183,-1.0980276847040102,-1.0448153900247126,-1.2932370416787309,-0.5928882635066529,-1.5122863468822154,-1.3663117143920362,1,0
253,GKIS,"PILGRIM'S PRIDE CORP OF GEORGIA, INC. ",-0.5421818934076605,0.31397487716535183,0.31378441522900863,-0.6830111703232057,0.22156598132150873,1.0,0.632109469258085,1.0160850405152166,0.9067747110492035,0.8943274393306376,1.0910023952196688,-1.2324893113930766,-1.1460868820755425,-1.1326966740561168,-1.2469071872325503,-1.170335313399203,-0.08298579562891924,0.13269654718083343,-1.4086618343139758,1,1
254,GLOG,GasLog Ltd.,0.1374187218340152,0.9321105090732398,0.9269768909364072,-0.5273076226271937,-0.9447546672350043,1.0,0.18645020467505224,0.9702751773743958,1.3677321084050738,0.9114901715856183,-0.5387059517915688,0.45220950107857594,0.9013134582038068,0.949497145698556,0.7942199645666121,0.9497194994226541,-0.19225061017414788,-0.3428020217317927,-0.20168341653869684,1,0
255,GLUU,GLU MOBILE INC,-0.4289151242007146,-0.922296386650424,-0.9126005361857885,-0.5458070322019354,-0.512784056658518,1.0,-0.48747356127977787,0.304750729081347,-0.08994466108738583,-0.14686034586982116,-0.7329486215646067,1.0397305155119674,1.316021532649624,1.1254101657444306,0.9457888124724905,0.9936129738081998,0.49975988194563353,1.2970549683060193,1.8522973996753744,0,1
256,GMAN,"Gordmans Stores, Inc.",-0.5421818934076605,0.004907061211407845,0.007188177375309348,-0.7400510532670463,-0.4263899345432207,1.0,0.12123177571168159,0.4835243974454195,-0.7177832499317021,-0.6758899217541017,0.9467090613401974,-0.4821612688636851,0.11852547441170222,-2.832761188952014,-0.0040426344043474755,-0.2090682243557522,0.5361814867940431,-0.295203272262449,0.9205947613927029,1,1
257,GMED,GLOBUS MEDICAL INC,-0.31564835499376864,-0.6132285706964801,-0.29940806047838997,-0.35927113521468224,0.22156598132150873,1.0,0.7081976363820175,-0.30621999948688994,2.1750678648340793,0.10570193015603409,0.6640613728870897,-0.3901399051572503,-0.15535612160220202,-0.1201053776460681,-0.15561148231022587,-0.05105171656778772,0.13554383346153806,0.7567018742128268,0.15829260279778987,1,1
258,GMET,"GeoMet, Inc. ",-0.7687154318215524,0.004907061211407845,0.007188177375309348,-1.7390857704709357,-0.858360545119707,1.0,-0.0635537730178686,-1.4774651330388304,0.3805970067478586,-0.7830919845474559,-0.7798364562113432,0.36018813737214117,-0.1727828095686929,-0.11419880908978326,-0.16571607217061776,0.08501805402740392,0.1719654383099476,1.0514303850722182,-0.13815823665578741,1,0
259,GMTN,GANDER MOUNTAIN CO ,0.5904857986617991,0.31397487716535183,0.31378441522900863,0.954188197204214,-0.8799590756485314,1.0,-0.8353051824177546,-0.5503352602856626,-1.1617883707721552,-0.5691459407557736,0.7378922805059784,-1.444846304561772,-1.5009790275552966,-1.4542194493808394,-1.378266855417645,-1.618048752131769,-0.04656419078050969,-1.2877377679159865,-1.4086618343139758,0,1
260,GNMK,"GenMark Diagnostics, Inc.",-1.6748495854771202,-2.467635466420144,-2.1389854876005856,-1.6079824576714685,-1.0095502588214773,0.0,-1.8679303076711233,-0.1353057423135234,-1.3216585687507687,-0.907811694180084,-1.8174431128264361,-1.2608035771489026,-1.1515032850921547,-1.1303854080993097,-1.08523374946628,-1.0913270595052207,-0.30151542471937653,-0.10995725403448028,-1.3663117143920362,1,0
261,GNOM,COMPLETE GENOMICS INC ,-0.9952489702354445,-0.3041607547425361,-0.29940806047838997,-1.202536733696237,-0.2752002208414505,1.0,-1.530968424693708,1.3702643834044366,-0.2431692383992686,-0.4915708050028223,-1.8784602594284034,0.11243831200866285,0.5254621880075978,0.5794377852808842,0.521396038336031,0.6863586531093799,-0.15582900532573835,0.8505463267275861,1.3864460805340386,1,0
262,GNRC,GENERAC HOLDINGS INC.,-0.08911481657987673,0.6230426931192957,0.620380653082708,-0.46101796138586426,-0.05921491555320736,1.0,0.6973278982214557,-2.0414010709816006,1.456802212752856,2.077265584798728,1.2751784520803116,0.7990592565874456,0.833019681037829,0.7877085287220582,0.6426511166607337,0.4361658491117695,0.9003975352781386,1.663314826900998,0.39121826236845775,1,0
263,GOLF,GOLFSMITH INTERNATIONAL HOLDINGS INC,-0.4289151242007146,0.31397487716535183,0.31378441522900863,-0.7292596795580334,-0.512784056658518,1.0,0.30601732444123175,-1.4890865971594955,-0.9743089856828366,-0.4915708050028223,0.6414740291532304,-0.029133016770467608,-0.12356419085252268,-0.1257551388738188,-0.01414722426473937,-0.7884620862449554,0.026279018916309408,0.32217203423282725,-0.5404843759142137,1,0
264,GOOG,GOOGLE INC.,0.817019337075691,0.6230426931192957,0.620380653082708,0.8015680285171523,-0.10241197661085599,1.0,0.8168950179876353,-1.1369444981472414,0.8827202383061883,2.2106252911949125,1.0910023952196688,0.19738110927614114,0.2652393474268891,0.2856502014378469,0.3597226005697607,0.15085826560572246,0.1719654383099476,-0.3428020217317927,0.5182686221342766,1,0
265,GRPN,"Groupon, Inc.",1.4966199523173667,0.9321105090732398,0.9269768909364072,1.5847104356156334,0.8263248361285895,1.0,-0.6396498955276427,0.017241159240038748,0.8827202383061883,0.9114901715856183,1.0910023952196688,1.414894536776663,0.889303173253928,0.9525788336409655,1.077148480657585,1.2350270829287011,1.7016728419431486,0.3427679886769012,0.687669101822035,0,1
266,GSAT,"Globalstar, Inc. ",0.817019337075691,0.9321105090732398,0.9269768909364072,-2.440456697146032,-0.18880609872615325,1.0,0.22992915731729935,-0.48007151984123736,1.6083020348056054,-0.09664627176696831,-0.1289814269989228,2.1652225793060547,1.3826668393322852,1.3434395876699015,1.1175668400991527,1.4062116330323293,0.7547111158845003,2.234575263456027,0.7511942817049445,0,0
267,GSE,"GSE Holding, Inc. ",-0.9952489702354445,-1.231364202604368,-1.525793011893187,-0.6675949221674747,2.100638137329224,0.0,1.9244170139844938,1.4285594114279234,-0.7489651292066397,-0.2234894131695856,1.0910023952196688,1.6626443621401414,1.6332343527964246,1.5555624410390874,2.1785487754403015,1.8758718089576683,2.5029481486081586,1.8854734611129904,1.9793477594411932,1,1
268,GSL,GLOBAL SIGNAL INC,1.0435528754895829,0.15362755074543685,0.1650989272020116,1.557695959306638,0.7124744002046806,0.8590909090909091,1.9244170139844938,-0.03441738320112227,0.8620269784961748,-0.2234894131695856,1.0910023952196688,1.2591660751196196,1.6848079293459044,1.637997593498541,1.6632146925603148,1.480830539487757,0.24480864800676672,0.8085213351465282,0.37004320240748795,0,1
269,GTEC,"SOTERA DEFENSE SOLUTIONS, INC.",-0.08911481657987673,0.31397487716535183,0.31378441522900863,-0.4240191422363806,-0.8367620145908827,0.0,0.17558046651449044,1.5904876052706893,-1.619590619440099,-0.907811694180084,0.17052190361870012,-0.31227567432872855,-0.1739602884853477,-0.16042412822592547,-0.11519312286865831,-0.6831177477196457,-0.22867221502255744,-0.5640998250439987,-0.5616594358751835,1,1
270,GTOP,GENITOPE CORP ,-0.9952489702354445,-0.6132285706964801,-1.2191967740394878,-0.8988377623820691,-0.6855723008891125,0.0,-0.8353051824177546,0.15734041875372604,-0.9104995704617972,-1.2099884126437046,1.0910023952196688,-1.7067532628031636,-1.5956483324543416,-1.5484677389528627,-1.6712999613690098,-1.2669009570474035,-1.3577419653232534,-1.077859418566842,-0.7098848556019722,1,1
271,GTXI,GTX INC,0.25068549104096116,0.004907061211407845,0.007188177375309348,-0.4517683301086112,-0.12401050713968031,1.0,-0.8353051824177546,-1.0385351171056514,-0.3176018478849162,-0.6632690148087012,1.0910023952196688,-1.834167458704381,-1.7929937988856846,-1.7315713641976926,-1.8834963484372396,-1.394192032765486,-1.2848987556264344,-1.3502644890285749,-0.6463596757190628,0,0
272,GUID,"Guidance Software, Inc.",-0.4289151242007146,-0.14962684676556415,-0.1461099415515403,-0.10027910712785718,-0.5991781787738153,1.0,0.06688308490887271,-0.7321263271588722,-0.48085952342245164,-0.7830919845474559,-0.8090429080452357,0.6362522284914456,-0.04043417933669448,-0.012759914318804506,-0.04446099384591505,0.2737599938852504,-0.7385746829002912,1.4328537381176023,-0.5404843759142137,1,1
273,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,-0.7687154318215524,-0.6132285706964801,-0.6060042983320892,-0.43635208195288033,1.8414557709833324,1.0,1.2625542825706682,1.334487804829879,-0.1235588585444198,-0.31058491244514086,-0.3593736815063631,-0.602496898325946,-0.6145728990975703,-0.542296625756167,-0.47895835784276647,-0.26174039361840706,1.1189271643685959,-0.6665448028105765,-0.6675347356800326,1,1
274,GXDX,GENOPTIX INC,0.817019337075691,0.31397487716535183,0.31378441522900863,1.467547361288705,-0.5559811177161667,1.0,-0.2809485362291041,-0.20682252161508993,-0.9619293058289784,-0.7830919845474559,-1.027211117835459,-0.31935424076768504,-0.30466044823402944,-0.2438865099995156,-0.22634361133296912,-0.10372388583044255,-0.04656419078050969,0.48456100333871605,-0.18050835657772704,0,1
275,HCA,"HCA Holdings, Inc.",0.817019337075691,0.6230426931192957,0.620380653082708,2.3416453090614993,-0.8367620145908827,1.0,0.632109469258085,-1.1633158765041336,0.8827202383061883,0.9114901715856183,1.0910023952196688,-0.2414900099391633,-0.1459362902689637,-0.19586353956363453,-0.20613443161218534,-0.4373142911605898,-0.37435863441619566,0.8085213351465282,-0.09580811673384781,0,1
276,HCCI,"Heritage-Crystal Clean, Inc. ",-0.4289151242007146,-0.767762478673452,-0.7593024172589389,-0.25289949340487367,0.7777281424387349,1.0,0.7190673745425793,-1.3416212871442867,-1.4566426345610746,-1.9476837691996212,-0.36010522999943484,-1.402374905928033,-1.232984826124666,-1.2390149080692439,-1.3378484959760775,-1.4688109392209137,-1.2484771507780248,-1.0202133990361342,-1.514537134118825,0,1
277,HEES,"H&E Equipment Services, Inc. ",1.0435528754895829,0.6230426931192957,0.620380653082708,1.1206831009668137,-0.16720756819732893,1.0,1.9244170139844938,-0.39869298579290136,0.3245098165428567,0.6799945191734487,1.2988215223316906,1.23793037580275,0.20660089737748055,0.21605541540509948,0.1576308033619228,-0.10372388583044255,0.2812302528551763,1.0154495037232,-0.34990883626548547,0,1
278,HEM,HEMOSENSE INC,-1.7881163546840662,-2.1585676504661997,-2.1389854876005856,-1.58948304809673,-0.5991781787738153,1.0,-1.9222789984739321,-0.5537496146637692,-1.5603721173753458,-1.281986681530333,-1.6156132062885065,-1.2324893113930766,-1.4750744913888911,-1.467830237793148,-1.5096265236027395,-1.4907576764136865,-1.721958013807349,-1.3502644890285749,-1.5357121940797946,1,1
279,HERO,"HERCULES OFFSHORE, INC.",1.4966199523173667,1.5502461409811277,1.5401693666438059,-2.440456697146032,-0.12401050713968031,1.0,1.9244170139844938,-0.03738699819749288,0.009866440181666032,0.30567392864191734,1.0910023952196688,0.28940247298257593,0.04552178157910522,0.04527854192990739,0.10710785405996336,-0.15639605509309737,-0.5564666586582434,0.024010414042533283,-0.053457996811908194,0,0
280,HGG,"hhgregg, Inc.",-0.08911481657987673,0.6230426931192957,0.620380653082708,-0.19740111766041268,-0.512784056658518,1.0,0.729937112703141,0.9314051085581474,0.11586268377416774,0.34489277938190294,1.810581954503285,-0.3618256394014242,-0.588197371364503,-0.5055731777757874,-0.5800042564466854,0.032345884764749096,-0.04656419078050969,-0.5894599437000274,-1.0698608749384588,1,1
281,HIRE,HIRERIGHT INC,0.3639522602479071,0.6230426931192957,0.620380653082708,-0.16965207680843358,1.3014925077627246,1.0,1.0342897811988707,-1.9022466456769784,-1.3735276453385254,-0.9803580869722657,-0.6132204102089857,-0.6308111640817721,-0.6143374033142394,-0.5923740548203211,-0.5800042564466854,-0.8367449080690557,-0.04656419078050969,-0.7452086832562133,-0.8157601554068212,1,0
282,HITT,HITTITE MICROWAVE CORP,0.817019337075691,0.31397487716535183,0.31378441522900863,0.5579922485860734,-0.8367620145908827,1.0,0.5451515639735909,1.6708699775335274,-0.12141867064349786,-0.939830288870681,-0.5805956888267618,-0.4892398353026416,-0.7448020672795901,-0.692015298291561,-0.812409823235699,-0.5909414515099998,-0.37435863441619566,-0.8255527882557372,-0.5828344958361533,0,1
283,HLYS,"Heelys, Inc. ",1.7231534907312587,0.9321105090732398,0.9269768909364072,1.1977639888969205,-0.4047914040143964,1.0,0.15384099019336692,-0.6873049794488861,-0.17083719267493086,-0.37509903334434536,-0.7573997147912095,-0.5246326674974242,-0.7794199474292409,-0.7991039542902905,-0.8629327725376584,-0.8674703401389376,-0.5928882635066529,-0.7452086832562133,-0.731059915562942,0,1
284,HNSN,HANSEN MEDICAL INC,-0.31564835499376864,-0.6132285706964801,-0.6060042983320892,0.8015680285171523,-0.5343825871873423,1.0,-0.8353051824177546,0.6062838222067769,-0.5839485753404964,-0.42257685893832997,1.0910023952196688,-1.38821777305012,-1.4352757040059592,-1.3769204434920683,-1.4793127540215638,-1.209839440346194,-1.4305851750200727,-0.36680657527319216,-1.0275107550165192,0,1
285,HOO,CASCAL N.V.,-0.31564835499376864,-0.6132285706964801,-0.29940806047838997,-0.5905139754292766,-2.0462797242050446,1.0,0.26253837179898465,-2.2728037983550013,0.026955484050061724,0.8943274393306376,-0.1594987196892322,0.6911111183933586,0.6866001777518058,2.75587989460758,2.6635690887391124,2.3806467643914435,1.4831432128526914,1.9937065821951114,1.3864460805340386,1,0
286,HPJ,"Highpower International, Inc.",-2.297816816115323,-0.6132285706964801,-0.6060042983320892,1.557695959306638,0.7124744002046806,0.8590909090909091,0.632109469258085,-0.03441738320112227,-1.150551688340222,-2.8477080823662204,-0.4827552294636771,-0.5387898003753373,-0.37530918323331686,-0.3409596801854143,-0.46885376798237455,-0.669949705403982,-0.7021530780518815,0.04595518057886247,-0.8792853352897306,1,1
