,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
194,DXCM,DEXCOM INC,-0.31509863389754383,-0.30203303291139444,-0.29715272549796745,-0.6005576789831556,-0.944086604015012,1.0,-1.0349599530837426,-0.41009861292952265,-0.42028088887175125,-0.872966088007553,-0.3538714420584073,-2.124169935223993,-2.085713539224095,-2.0043346661640307,-2.1156758314154342,-1.9074290268363228,-1.8307712420763014,-1.6799644528114475,-1.8106777779465517,1,0
195,DYP,"DUOYUAN PRINTING, INC.",-1.1079938891299255,-1.383959993652582,-1.3704565353270495,-1.281087428677751,-1.2488886292953818,1.0,1.27956023018063,-1.1452221345889728,-0.11332369024273266,-0.45334574192859817,-0.45228626716203146,2.604325353409104,2.162178535796067,2.1007450739472993,2.5122293896706602,1.4943843308849125,0.7460547015680741,2.689383023098332,1.2809217162951627,1,0
196,EBS,Emergent BioSolutions Inc. ,-0.20182788315006073,0.3162109446549983,0.31616373726150804,-0.607414395758234,-0.4868835660944574,1.0,0.8960111712396768,0.757426272599877,-0.3094856758464195,-0.801273614997033,-0.16781511483856734,0.905464770666674,0.6142577791097644,0.6767433749221304,0.4609962894949458,1.042272362052284,1.5564345919721356,-0.6750145333521982,0.05275205419913921,1,0
197,ECHO,"Echo Global Logistics, Inc. ",0.13798436909238856,0.007088955871801927,0.009505505881770283,-0.2028676155982689,0.8139679346556922,1.0,0.30084883840026666,-0.36303944745021266,-0.6034697270142524,-0.633991177972486,0.3318453699536451,0.2542348806154091,0.049065353117504276,-0.05952585341063049,0.1780675860224335,0.08098574870912195,-0.8109673350509655,-1.2867231799795673,-0.010773962805827523,0,1
198,ECYT,"ECOTALITY, INC. ",-1.674347642867341,0.007088955871801927,0.009505505881770283,-1.2879441487223566,1.2112991461818885,1.0,2.4831107254781037,0.034439767066549366,-0.2954503810785642,0.9910382102659699,-0.9780729262214574,-0.33328773758301466,-0.39932063816968877,-0.3022096416123951,-0.36758062781741174,-0.23944312240526536,-0.19180067721415445,-0.32546673527941583,-0.3284040478306612,1,1
199,EDG,Edgen Group Inc. ,-0.54164013539251,0.3162109446549983,0.31616373726150804,-0.9845341453408997,0.10094891123197004,1.0,-0.6514108941427894,-0.6398677195346892,0.4300263383486726,1.5884754853536376,0.9342507935904013,1.174451029600892,-0.7366109932227781,2.0861070041827485,1.8958489999626869,2.0606216510733506,1.4471698876479926,2.558302598821039,2.44556536138622,1,0
200,EDMC,EDUCATION MANAGEMENT Corp,1.0441503750722534,1.552698899787784,1.542796662780459,1.1187658097426219,0.8139679346556922,1.0,0.7505270454344877,-0.36303944745021266,0.7789630206426628,2.783350035528973,0.9342507935904013,0.6931071978238702,0.56127098917299,0.6305178914551277,0.6832974136519198,0.471645605273238,1.01011107035142,1.203804881289007,0.7303629022521178,1,1
201,EEEE,EDUCATE INC,-0.54164013539251,0.3162109446549983,0.31616373726150804,-0.5577031582697378,0.36220779004371556,1.0,0.4331071345868023,0.37397553357851926,0.4422004323860905,1.5884754853536376,0.6056401938374976,-0.07138006441022333,-0.31666124586832073,-0.22619440213332384,-0.21601167952856584,-0.1736015735461447,0.20883657197437036,-0.5876275838340026,-0.6672094718571505,1,1
202,EGLT,"Eagle Test Systems, Inc. ",0.47779662133483786,0.3162109446549983,0.31616373726150804,0.04397435178112749,-0.7916855913748271,1.0,0.829882023146409,-0.613325690449729,-0.6457373664370006,-0.4428112499444324,-0.6334651542640994,-0.4040735951972826,-0.24648318630761507,-0.39363337558046724,-0.33726683815964253,-0.42379945921080325,0.17241500386632264,-0.7405547454908449,-0.5825081158505282,0,0
203,ELMD,"Electromed, Inc. ",-2.1274306458572734,-0.6111550216945909,-0.6038109568777053,-0.06830444671446223,-0.1820815408140876,1.0,0.710849556578527,0.023860447876151762,-1.2783556356055839,-1.5898908181127542,-0.9831859245267354,-1.6215903461626908,-1.4548174937102345,-1.4069986964737615,-1.3376218968660254,-1.1085515673456583,-1.2844477204555858,-1.1993362304613717,0.05275205419913921,1,1
204,ELOQ,"Eloqua, Inc.",-0.42836938464502694,-1.0748380048693855,-1.0637983039473118,-0.4034267856152181,0.8139679346556922,1.0,-0.12237770939664716,0.29267710900609445,-0.08046354204464848,-1.8049682371443145,-0.5789334338564525,0.9125433564281008,1.8986575671771755,1.5527162866218331,1.5320835240694568,1.7665293995026115,1.3379051833238493,0.3080886487275022,1.4079737503050962,0,1
205,EM,"Change Healthcare Holdings, Inc. ",0.47779662133483786,0.16164995026340012,0.16283462157163917,0.21882079629187204,0.8139679346556922,1.0,0.2876230087816131,0.593603273008921,2.719634237065884,0.8558396485068185,0.9342507935904013,0.24715629485398233,1.1785082177253707,0.8739721043813423,0.8348663619407657,1.2002920793141736,1.119375774675563,0.13331474969111104,1.4291490893067518,0,1
206,EMAG,EMAGEON INC,-0.08855713240257763,0.007088955871801927,0.009505505881770283,-0.050305593788391785,-0.7263708716718907,1.0,-0.8497983384225928,-0.06566665424216005,-0.6957640432739916,-0.801273614997033,-0.7559207708573102,0.0914274081025929,-0.2382407967618946,-0.19691826260422207,-0.06444273123971994,-0.24383255899587342,-0.6652810626187747,-0.3910069474180625,-0.11665065781410541,1,1
207,ENPH,"Enphase Energy, Inc.",-1.674347642867341,-2.465886954393769,-2.1371021137763937,-1.354797178148506,0.8139679346556922,1.0,-0.9556049753718211,0.9683425207083839,0.2793240888205201,0.14738436844444264,-0.037322807142209535,-0.49609521009583085,0.45859436511772944,0.30873716487649167,-0.23622087263374528,0.7832956032064092,-0.19180067721415445,0.17700822445020883,1.6832531573266187,1,1
208,ENSG,"ENSIGN GROUP, INC",0.591067372082321,2.1709428773541766,2.1561131255399344,-1.7990958486026476,1.3854717320563854,0.0,0.8563336823837162,-0.6791328655472688,-0.6554176241137908,-1.0402485250321,1.4110205651026158,1.3868086024436959,1.2420923656495,1.2142430243467794,1.3400961895702521,0.6779491250318161,0.4273659806226566,0.8324103458366757,1.767954513333241,1,0
209,ENTA,ENANTA PHARMACEUTICALS INC,0.13798436909238856,0.3162109446549983,0.31616373726150804,0.3319567832879455,0.42752250974665196,1.0,0.6579462381039127,0.7216096665171011,-0.8344751839332829,-1.0402485250321,-0.7842986042698019,0.5444568968339076,0.997882138252011,1.0568195723174867,0.9763307136770218,0.6208864493539116,0.7460547015680741,-0.4347004221771603,0.9632916312703291,1,1
210,ENTR,ENTROPIC COMMUNICATIONS INC,-1.674347642867341,-2.1567649656105727,-2.1371021137763937,-1.344512102985907,0.3839793632780277,1.0,-0.0033452428287651455,1.036157614101526,1.6842724571068837,-0.08434888489183177,-0.7859267270363877,0.09850599386401968,0.03328706455855368,0.05680827998132651,0.03660323428617732,0.181942790293107,-0.8473889031590133,0.2643951739684044,0.2856807832173506,1,1
211,ENV,"ENVESTNET, INC. ",-0.9947231383824424,-1.5385209880441801,-1.2171274196371806,-0.8593990233266956,0.20980677740353068,1.0,0.08923556450180976,1.0691410183208392,-0.14209005992464677,-0.32332379492689883,-0.5333737091199912,-0.3474449091058682,-0.1647657813829008,-0.11705089950290061,-0.24632546918633502,-0.046307912418511364,-0.41033008586244074,-0.17253957362257355,-0.2225273528223833,1,1
212,EPAM,"EPAM Systems, Inc.",-0.31509863389754383,0.9344549222213911,0.9294802000209835,-0.2131527724993793,2.7788524190523614,1.0,1.5573026521723548,1.3423926083835138,0.3703509512914385,-0.5622987049619659,1.2444255010799654,-0.33328773758301466,0.37310901068640007,0.11433332607359663,0.0669170239439465,0.5287082809511426,1.3014836152158016,0.02408106279336654,0.09510273220245037,1,1
213,EPOC,EPOCRATES INC,0.591067372082321,0.007088955871801927,0.009505505881770283,1.1513350100779087,1.8644463432112521,1.0,0.35375215687488093,0.2025002887931997,-0.5643464662361168,-0.7152426473844088,-0.3527975738506592,1.8327595054135837,1.116337050866222,1.1541498958396759,1.188527241281406,1.0071568693274195,0.4273659806226566,0.5484027599025401,0.920940953267018,0,1
214,ERII,"Energy Recovery, Inc.",-1.1079938891299255,-1.8476429768273763,-1.8304438823966562,-0.9279661910773509,-0.5086551393287695,1.0,0.2876230087816131,-1.5631143292745633,0.707228829132727,1.3495005753185705,-0.8278907253223893,-0.08553723593307691,-0.25613855691831616,-0.2680541454951097,-0.14527950366043774,-0.23066424922404927,-0.9566536074831563,-0.8934819071476872,-0.18017667481907215,0,1
215,ESEA,EUROSEAS LTD. ,-1.4478061413723748,0.007088955871801927,0.009505505881770283,-0.06830444671446223,-0.1820815408140876,1.0,0.142138882976424,0.023860447876151762,-1.1933136629414898,0.29857017245375755,-0.3538714420584073,0.48074962498106644,0.11500446948326797,0.04114297725084223,-0.013919748476771307,-0.41063114943897916,0.2816797081904658,-1.0245623314249805,-0.34957938683231676,1,1
216,ETRM,EnteroMedics Inc ,-1.2212646398774085,-1.8476429768273763,-1.5237856510169185,0.8303548559154478,1.276613865884825,1.0,-0.8630241680412463,-1.587487332744137,-0.8606381444062793,-0.801273614997033,-0.3538714420584073,-1.3030539868984852,-1.2680684962886253,-1.2228671873302004,-1.3376218968660254,-1.2051191723390353,-1.6486634015360628,-0.7624014828703938,-0.9213135398770175,1,1
217,EURX,EURAND N.V. ,0.591067372082321,1.2435769110045876,1.2361384314007213,-0.06830444671446223,-0.1820815408140876,1.0,0.710849556578527,0.023860447876151762,0.5058379022092865,-0.32332379492689883,-0.31574565659235704,-0.06430147864879654,-0.06562160999009184,-0.06286436054991403,-0.07454732779230966,-0.06386565878094355,-0.15537910910610675,-0.15069283624302465,-0.07429997981079425,1,0
218,EVVV,ev3 Inc.,0.13798436909238856,0.9344549222213911,0.9294802000209835,-0.18744012546213323,-0.944086604015012,1.0,-0.8630241680412463,0.13353007466792258,0.7564438038015798,0.8153916513901956,-0.47510769862217495,0.8771504276209668,0.5518511154064524,0.5329307596914551,0.6428790274415609,0.958873066830731,0.6823169573789906,1.662586366259534,0.3492068002223173,1,1
219,EXA,EXA CORP,-0.7681816368874762,-0.6111550216945909,-0.6038109568777053,-0.9331086877893943,0.8139679346556922,0.0,1.1869794228500552,0.7578830677411409,-1.0151984593790429,-0.5025549774531991,-0.8106187676326085,0.9267005279509544,1.3212193052884165,1.4217440834653252,1.2390502240443548,1.3670906697572793,2.3577090903491853,0.9634907701139691,0.8574149362620512,1,0
220,EXAM,"ExamWorks Group, Inc. ",0.591067372082321,0.9344549222213911,0.9294802000209835,0.2668177287092737,-0.8570003110777635,1.0,-0.05624856130337939,1.3959732828704,-0.15973213174895695,0.4652934081888225,-0.729371977488983,0.24007770909255552,0.25936403495545773,0.22964022649962024,0.3599503239690486,0.6867279982130322,-0.04611440478196362,0.7450233963184801,0.7091875632504622,1,1
221,EXLS,"ExlService Holdings, Inc.",0.02471361834490546,-0.9202770104777872,-0.9104691882574429,0.6165107746687147,0.8139679346556922,1.0,0.4727846234427629,0.8986360525387448,-0.313539623218553,-0.801273614997033,-0.5608785916023135,0.5727712398796148,0.3003404858398966,0.2673910379976725,0.2589043584431513,0.375078000279861,0.17241500386632264,0.11146801231156213,1.069168326278607,0,1
222,EXPR,"EXPRESS, INC.",0.8176088735772872,1.552698899787784,1.542796662780459,0.25824695534821646,-0.6392845787346423,1.0,-0.3207651536764506,-1.4899799473132926,2.7319416637498404,1.8274503953887047,0.9342507935904013,0.7638930554381381,1.5399958735162538,1.3801411483450228,1.1683180481762268,1.1300610938644449,1.5928561600801834,1.5970461541208871,0.7727135802554289,1,0
223,EYET,EYETECH PHARMACEUTICALS INC,1.723774879557152,1.552698899787784,1.542796662780459,2.940940213571406,0.5363803759182125,1.0,-2.212058789143909,-0.7504854454697378,0.24183385534496613,-0.4428112499444324,-0.7862869924996323,-1.8905766050969088,-1.739768675147999,-1.6815267066194615,-1.8933747072584604,-1.459706494594302,-0.6652810626187747,-1.5925775032932519,-1.3024696419068178,0,1
224,FACE,"PHYSICIANS FORMULA HOLDINGS, INC",0.8176088735772872,0.6253329334381947,0.6228219686412457,0.7673585437201645,-0.8570003110777635,1.0,0.9092370008583304,0.28498850294715417,-0.9897414972535843,-0.2038363399093653,-0.5279558708073524,-0.4607022812886969,-0.37577095375334457,-0.3697502091225158,-0.3978944174751809,-0.3711262201235067,-0.3010653815382976,-0.5220873716953559,-0.26487803082569444,0,1
225,FANG,"Diamondback Energy, Inc. ",0.9308796243247702,1.2435769110045876,1.2361384314007213,0.3868105174884699,2.7353092725837374,1.0,0.10246139412046332,-1.6285884893599365,0.07201672411861221,0.9910382102659699,-0.7360368885590067,0.5940069971638952,1.1707368218679772,0.9140341900527448,0.6731928170993301,0.4058040564141173,-0.7017026307268224,1.1382646691503604,0.4550834952305952,1,0
226,FB,Facebook Inc,0.8176088735772872,0.6253329334381947,0.6228219686412457,0.8303548559154478,-0.1820815408140876,1.0,0.7505270454344877,-0.7108030470569561,0.7789630206426628,0.8558396485068185,0.9342507935904013,1.0682722431794902,1.0904323980082435,1.1957528309599783,1.1683180481762268,0.853526588656138,1.7021208644043264,-0.04145914934528015,1.513850445313374,0,1
227,FCL,"Alpha Natural Resources, Inc.",1.950316381052118,1.2435769110045876,1.2361384314007213,-0.4274253760664683,-0.09499524787683908,1.0,2.4169815773848358,0.3988093985996539,0.5323765055886206,0.8558396485068185,0.9342507935904013,0.700185783585297,0.48073106846909297,0.5072499355431203,0.31953193775868965,0.7306223641191126,1.2650620471077538,1.7718200531572783,0.518609512235562,0,0
228,FFN,FriendFinder Networks Inc. ,-0.7681816368874762,-0.9202770104777872,-0.9104691882574429,-1.2673739820494572,0.8139679346556922,0.0,-0.8630241680412463,1.3414210534562292,-0.3439996845731068,-0.801273614997033,1.3238848202713394,1.7690522335607426,2.0326552715061736,1.9430648136765232,1.9968949654885841,2.2361991146976723,2.139179681700899,2.667536285718783,0.9421162922686735,1,0
229,FIO,"FUSION-IO, INC.",1.2706918765672195,0.9344549222213911,0.9294802000209835,1.243900931756826,-0.5086551393287695,1.0,-0.4133459610070254,-1.9949314973020755,2.1899399417053877,0.9432432282589566,-0.822334323370041,-0.3474449091058682,0.5386632921332996,0.35393541537756107,0.269008954995741,0.04587025598425759,-0.11895754099805904,0.06777453755246433,0.518609512235562,0,1
230,FIRE,SOURCEFIRE INC,0.36452587058735475,-0.30203303291139444,-0.29715272549796745,0.042260131718111354,0.42752250974665196,1.0,0.07600973488315621,-1.724435274019775,-0.5231012421818398,-0.6172629342700313,-0.7619898582765833,0.4878282107424933,0.4854410053523618,0.5167518404780042,0.5519376584682534,0.47603504186384604,0.09957186765022723,0.9197972953548713,0.7727135802554289,0,1
231,FIVE,"FIVE BELOW, INC ",0.8176088735772872,0.6253329334381947,0.6228219686412457,1.9295732631715106,-0.5086551393287695,1.0,0.30084883840026666,0.4934932254249364,1.0072011927088018,0.30168736118025496,0.2929159153772801,0.26839205213826267,0.08650935133949152,0.11484694255656333,0.1780675860224335,-0.47647269829809985,0.13599343575827494,-0.6531677959726493,0.2856807832173506,0,1
232,FLT,FLEETCOR TECHNOLOGIES INC ,2.1768578825470843,0.6253329334381947,0.6228219686412457,2.058136825311764,2.800623992286673,1.0,1.6234318002656223,1.5311599994142584,2.2350816734665773,1.0328588195221067,1.3798368179860079,1.7973665766064497,1.487244580423643,1.372950517583489,1.491665137859098,1.6436251749655861,0.3909444125146089,1.0290309822526158,0.9844669702719847,1,1
233,FLTX,Fleetmatics Group Ltd,0.8176088735772872,0.6253329334381947,0.6228219686412457,1.2096171844044652,-1.5101475081071272,1.0,0.2347196903069989,-0.637153176667148,0.037658518160815294,-0.12915668052340684,-0.43365638580309834,1.351415673636562,2.724780496502529,2.578922019589295,2.15856851033002,0.6845332799177282,0.7460547015680741,2.4272221745437452,0.7515382412537733,0,1
234,FN,Fabrinet ,-0.7681816368874762,-0.30203303291139444,-0.29715272549796745,-0.7702615417738107,2.212791514960246,1.0,1.3589152078925513,-0.32056231814867525,0.004168710507686791,0.035138570125701755,1.98276878345366,0.530299725311054,0.8005357828430468,0.7358092704633007,0.6630882205467403,0.45408785891080583,0.3181012762985135,0.8324103458366757,0.07392739320079479,1,1
235,FNET,"Fortunet, Inc. ",-0.9947231383824424,-0.6111550216945909,-0.6038109568777053,-1.0616722499296476,0.4710656562152762,0.0,0.4860104530614165,-0.40063968023338936,-1.1256417892962853,-1.3987108900847005,-0.9715050096992301,-1.4375471163655942,-1.0516468965024224,-1.1982135961477989,-1.1961575451297692,-1.178782552795387,-0.5560163582946316,-0.7624014828703938,-1.5142230319233736,1,1
236,FOLD,AMICUS THERAPEUTICS INC,0.36452587058735475,0.3162109446549983,0.31616373726150804,-0.13944294455964998,-1.1618023363581333,1.0,-2.6220595073221697,-0.08281931059263149,-0.5667253230302728,-0.801273614997033,-0.3538714420584073,-0.7509242975071954,-0.9181201858617508,-0.8546041690430783,-0.9334380347624364,-0.7661755132782309,-0.5195947901865838,-0.6094743212135515,0.20097942721072826,0,0
237,FOXH,"FOXHOLLOW TECHNOLOGIES, INC",0.13798436909238856,-0.30203303291139444,-0.29715272549796745,0.8924939926884262,-0.8570003110777635,1.0,-0.3207651536764506,0.08460829133626131,-0.5739725575252508,-0.9207610700145664,-1.0553360117234367,-1.5224901455027158,-1.6462764280151125,-1.5975504116544064,-1.610446003785948,-1.468485367775518,-1.248026152347538,-1.374110129497763,-1.598924387929996,0,1
238,FRAN,Francesca's Holdings CORP,0.8176088735772872,0.3162109446549983,0.31616373726150804,2.1267039930624274,-0.4651119928601452,1.0,0.44633296420545576,0.3717985589364084,0.4893899710593687,0.39360093517830236,-0.5233763425149556,0.9620934567580883,1.961299727724651,1.6942176276791583,1.5219789275168671,1.2178498256766057,1.0465326384594678,0.9197972953548713,1.4926751063117185,0,1
239,FRP,FAIRPOINT COMMUNICATIONS INC ,1.1574211258197364,1.552698899787784,1.542796662780459,0.48109046305798914,0.8139679346556922,1.0,1.332463548655244,-0.48415799414863353,0.06278562087426465,0.8558396485068185,0.7477787754514332,0.4595138676967861,-0.24577669577512476,-0.2996415591975616,-0.4079990140277706,-0.011192419693647001,-0.44675165397048844,0.22070169920930663,-0.794261505867084,1,0
