,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
241,FSLR,"FIRST SOLAR, INC.",1.0228463392809128,0.534237555700744,0.6033294079908329,-0.01162284263495619,-0.055518543826989085,0.3973597071195153,-0.011283703966530542,1.076603689025474,0.19471174579810585,0.3051129947491552,-0.2627548949532204,0.49233270115529526,0.7505793146406515,0.7615014958476515,0.9448966554233315,0.22417423306336318,0.7323399705848307,0.7900698508487202,0.79878443495317,0,0
242,FSTC,FASTCLICK INC,-0.30448922039862764,-0.22336028220411386,-0.2604188260790612,-0.18852768427102443,-0.3214616299727771,0.3973597071195153,-0.007048371060511286,-0.9591068346306529,-0.2867495409196789,-0.23480813506934134,-0.2563851463656673,-0.4935024748966483,-0.628581088782201,-0.5961456890112288,-0.6207484344666395,-0.34970459989696634,-0.6508394969108432,-0.591145969290683,-0.28540884746303397,1,1
243,FTD,"FTD Group, Inc.",-0.1385722754386852,-0.22336028220411386,-0.2604188260790612,-0.16631043531475811,-0.46773032735296044,0.3973597071195153,-0.010651564726826174,-0.029189308394822543,-0.19399251823856747,0.12144754408890399,-0.03938038251247792,0.11623373225686591,0.6473030792344365,0.5229148163563714,0.4587226538259194,-0.010883148702675888,-0.5227673239945771,-0.5557301790306983,-0.4733356830818426,0,0
244,FTNT,FORTINET INC,-0.22153074791865646,-0.6779189849470288,-0.7786677665209973,-0.23976620884970826,-0.3214616299727771,0.3973597071195153,-0.010367102068959211,1.8363014632942232,0.14663429250386106,0.0051568115166570885,-0.15796126585928005,0.6063020856699709,0.5458644992624959,0.5949253666278072,0.6729688240213891,0.20723316050364865,0.553038928502058,0.12897509932900586,0.6397694201987935,0,0
245,FUQI,"FUQI INTERNATIONAL, INC.",-0.8022400552784552,-0.9809581201089721,-1.1241670601489548,-0.20977292487755078,-0.23503012697539596,-2.516611478423598,-0.008881574855653948,-0.19379008793686256,-0.2820615697390789,-0.21345861374821615,-0.2343713669323572,-0.7499335900546683,-0.6708471637705096,-0.6811926320042178,-0.5960277225210083,-0.6313499312022203,-0.2922374127452981,-0.44948280825074416,-0.6901743395650833,0,1
246,G,Genpact LTD ,0.027344669521257338,0.38271798811977265,0.430579761176854,-0.12257022643210871,-0.43448744158473696,0.3973597071195153,-0.009513714095358316,-1.850959571237952,1.5140122244063914,0.9167883629074813,0.10201689931192597,0.9994964622456015,0.4558193829830558,0.49663510404466926,0.5411250269780232,0.10135145700543283,0.6042677976685644,-0.0835196422309023,0.5674898680377132,1,0
247,GASS,StealthGas Inc.,0.1103031420012286,0.07967885295782964,0.08508046754889624,-0.16353327654672184,-0.7336734134987484,-2.516611478423598,-0.010651564726826174,-0.8102080121581705,-0.33857795078683195,-0.17481689842284176,-0.22705946903603422,-0.4536131903165118,-0.44371295209420775,-0.43763970766663146,-0.5053851120536943,-0.6673497103916136,-0.4971528894113238,-0.7328091303306218,-0.7335420708617315,0,0
248,GEVO,"Gevo, Inc. ",0.19326161448119986,-0.07184071462314238,-0.0876691792650825,3.069079918776764,0.21707311947244354,0.3973597071195153,-0.16527282275851424,0.6875499788213298,-0.2361285298051157,-0.20881193252252486,-0.28302326598638394,0.32137862438328196,0.6884665609621806,0.6896978724448117,0.5988066881844958,0.44229054226968767,0.5274244939188049,0.23522247010895994,0.42293076371555255,0,1
249,GGL,Goodman Global Inc ,0.6910124493610275,0.38271798811977265,0.430579761176854,-0.0767471504598094,-0.5940532932722097,0.3973597071195153,-0.010398709030944428,0.616958490860347,0.18992221447362773,0.44626881509832766,0.7084160687810622,-0.7955213438605384,-0.9597265980384275,-0.948542146230353,-1.0162798255967376,-0.474645010024861,-0.6508394969108432,-0.4258722814107544,-0.7479979812939476,0,0
250,GGS,Global Geophysical Services Inc ,-0.30448922039862764,0.23119842053880113,0.257830114362875,-0.18852768427102443,0.2636131595479565,0.3973597071195153,-0.010398709030944428,1.1578003475019798,-0.12793241069354885,-0.1948139773050083,-0.09331331006287727,0.04215363232232681,-0.010761331779185713,0.005597644866171649,-2.425360406497711,0.029351898626646104,0.3993523210025388,-0.09532490565089718,-0.3143206683274661,1,1
251,GGXY,"GOLF GALAXY, INC.",0.027344669521257338,-0.3748798497850856,-0.43316847289303984,-0.09674266604524066,-0.5009732131211839,0.3973597071195153,0.0037612099384333806,1.0353947487470836,-0.37096362046670606,-0.3367932373683907,-0.22974958693328956,-0.09460962909528386,-0.4161481205800935,-0.3867356979919958,-0.15929514481485857,-0.5169976914241472,1.0140987510006163,-0.5203143887707137,-0.574527056107355,0,0
252,GHDX,GENOMIC HEALTH INC ,-0.30448922039862764,-0.22336028220411386,-0.2604188260790612,-0.19199912942044103,-0.48102748166024983,0.3973597071195153,-0.017225812819751593,-0.9781066314566996,-0.23875638408539362,-0.29413058940970577,-0.2933081825914272,-0.85820450534361,-0.9577051770607259,-0.9601300508717335,-0.9173969778142129,-0.7097023917909,-0.5227673239945771,-0.8862775547905555,-1.0371161899382684,1,1
253,GKIS,"PILGRIM'S PRIDE CORP OF GEORGIA, INC. ",-0.47040616535857016,0.07967885295782964,0.08508046754889624,-0.19685915792662886,-0.1419500468243702,0.3973597071195153,0.007111547908866521,0.9794595193268532,0.008043700674376594,-0.014840267365509443,1.1534548878520627,-1.0633493974700259,-0.9738765448823395,-0.9880651781322043,-1.0822017241184205,-0.6504086378318991,-0.164165239829032,-0.14254595933087683,-1.0660280108027005,1,1
254,GLOG,GasLog Ltd.,0.027344669521257338,0.38271798811977265,0.430579761176854,-0.18283451634478332,-0.5009732131211839,0.3973597071195153,-0.009513714095358316,0.936668535991846,0.13189514072825625,0.4450925469243209,-0.25097290821691837,0.2928862782546131,0.6237810896757257,0.6896978724448117,0.5823262135540751,0.3724086179608652,-0.24100854357879167,-0.39045649115076964,-0.24204111616638582,1,0
255,GLUU,GLU MOBILE INC,-0.3874476928785989,-0.5263994173660571,-0.6059181197070187,-0.18450080842740205,-0.36800167004829,0.3973597071195153,-0.013432977381525386,0.3150022915762234,-0.19956451905608166,-0.2028128088578749,-0.2639690642730142,0.7658592239905166,0.9473922116514276,0.8314427774331264,0.7059297732822307,0.3935849586605084,0.2456657135030195,0.577575109288812,1.1601821957585714,0,1
256,GMAN,"Gordmans Stores, Inc.",-0.47040616535857016,-0.07184071462314238,-0.0876691792650825,-0.2019968951586642,-0.34140736143371125,0.3973597071195153,-0.009892997639180936,0.4819947368535455,-0.2932948553344962,-0.2805157382294137,-0.013090448505871868,-0.45931165954224557,0.01294442332295259,-2.3579210482382535,-0.06865253434754441,-0.18664677650971404,0.2712801480862727,-0.36684596431077987,0.524122136741065,1,1
257,GMED,GLOBUS MEDICAL INC,-0.30448922039862764,-0.3748798497850856,-0.2604188260790612,-0.16769901337452475,-0.1419500468243702,0.3973597071195153,-0.006479445744777357,-0.25570533494457925,0.39691892621225394,-0.16148552583278333,-0.08135595042535043,-0.3852315596077065,-0.20077490368314702,-0.17215253525786095,-0.19225609407570005,-0.11041194999099874,-0.010478632329512662,0.22341720668896503,0.0037093611812870635,0,1
258,GMET,"GeoMet, Inc. ",-0.6363231103185127,-0.07184071462314238,-0.0876691792650825,-0.2919826664781438,-0.47437890450660514,0.3973597071195153,-0.010967634346678358,-1.3497651629987042,-0.1112132019907303,-0.294799371715841,-0.26664830136982864,0.21880617832007396,-0.21437355389677673,-0.16739321728015114,-0.20049633139091042,-0.04476529382210495,0.015135802253740557,0.41230142140888343,-0.19867338486973765,1,1
259,GMTN,GANDER MOUNTAIN CO ,0.3591785594411424,0.07967885295782964,0.08508046754889624,-0.049392162682406496,-0.48102748166024983,0.3973597071195153,-4.6369625905032335,-0.48373334770135473,-0.3447095433754926,-0.26580360733669944,-0.06473840796367028,-1.2343034742420393,-1.2508112188274747,-1.2471376176144962,-1.1893248092161555,-0.8664073129682593,-0.13855080524577879,-0.8036407108505912,-1.0660280108027005,0,0
260,GNMK,"GenMark Diagnostics, Inc.",-1.2999908901582828,-1.2839972552709151,-1.296916706962934,-0.2801738348913719,-0.5209189445821181,-2.516611478423598,-0.021461145725770847,-0.09605436397488899,-0.3604968405115993,-0.31079703482157417,-0.29287807095046703,-1.086143274372961,-0.9781031523811704,-0.9862028363148395,-0.9503579270750544,-0.6122912245725415,-0.3178518473285513,-0.2724038569508207,-1.0371161899382684,1,1
261,GNOM,COMPLETE GENOMICS INC ,-0.8022400552784552,-0.22336028220411386,-0.2604188260790612,-0.24365423695166377,-0.29486732135819826,0.3973597071195153,-0.01950151408268731,1.3102983675588904,-0.22487566971477013,-0.25480521395150785,-0.29311872865433763,0.019359755419391705,0.3304912823655494,0.3915162547978607,0.359839806043395,0.24535057376300634,-0.21539410899553846,0.28244352378893955,0.842152166249818,1,1
262,GNRC,GENERAC HOLDINGS INC.,-0.1385722754386852,0.23119842053880113,0.257830114362875,-0.17686362645018253,-0.2283815498217513,0.3973597071195153,-0.006542659668747793,-1.8765376016838018,0.15804219838458106,0.2551202975437388,0.08298893952903152,0.5721112703155683,0.5704890820817714,0.5593339452292815,0.4587226538259194,0.1246454317750403,0.5274244939188049,0.8372909045286997,0.16272437593566363,1,0
263,GOLF,GOLFSMITH INTERNATIONAL HOLDINGS INC,-0.3874476928785989,0.07967885295782964,0.08508046754889624,-0.20102488680892425,-0.36800167004829,0.3973597071195153,-0.008818360931683512,-1.360620770141364,-0.3243984678094073,-0.25480521395150785,-0.08627407222466295,-0.09460962909528386,-0.17596655532044414,-0.17670492636697474,-0.0768927716627548,-0.4661744737450037,-0.0873219360792723,-0.03629858855092272,-0.4733356830818426,1,1
264,GOOG,GOOGLE INC.,11.807447761677176,18.110507395093453,16.3235472680629,0.3425392712833563,-0.24167870412904066,0.3973597071195153,-0.005847306505072991,-1.031684910977873,2.1380303115721264,0.2893173821284474,0.6447493051655998,0.08774138612819703,0.12743035687824067,0.15479191712394527,0.22799600900002898,-0.013000782772640204,0.015135802253740557,-0.39045649115076964,0.24945983852895992,1,0
265,GRPN,"Groupon, Inc.",1.0228463392809128,0.38271798811977265,0.430579761176854,0.007400688437257749,0.044210113477681404,0.3973597071195153,-0.014317972317111499,0.0464396640495856,5.6676370419453335,0.9050253612141511,0.7372335487253943,1.067878092954407,0.6144090469609268,0.6921809948679647,0.8130528583799654,0.5100548325085458,1.0909420547503759,-0.024493325130927807,0.3651071219866884,0,0
266,GSAT,"Globalstar, Inc. ",0.525095504401085,0.38271798811977265,0.430579761176854,-0.35515705144302195,-0.26827301274361953,0.3973597071195153,-0.009260858399476568,-0.41810000282166937,0.20422668344154177,-0.1948139773050083,-0.21213741130188898,1.6719158308821875,0.99939786044139,1.0071236888711985,0.8460138076408069,0.5926425612371541,0.42496675558579206,1.2740856510685108,0.4084748532833365,0,0
267,GSE,"GSE Holding, Inc. ",-0.8022400552784552,-0.6779189849470288,-0.9514174133349761,-0.19547057456985764,0.4364761655427186,-2.516611478423598,-0.010651564726826174,1.3647517407331051,-0.29728708946195903,-0.21481105618717483,-0.22705946903603422,1.2673245158550892,1.1949243986481741,1.1780452823315608,1.711238725737896,0.8192294067233359,1.6544596155819464,1.0025645924086284,1.2469176583518677,0,1
268,GSL,GLOBAL SIGNAL INC,0.6910124493610275,-0.07184071462314238,-0.0876691792650825,-0.14902263476276004,-0.27492158989726423,0.3973597071195153,-0.010651564726826174,0.05443708096513032,-0.002988929498361421,-0.21481105618717483,-0.22705946903603422,0.9425117699882638,1.2351690526587809,1.2444688071509025,1.2909866226621671,0.6286423404265474,0.066364671420247,1.5574119731483886,0.14826846550344758,0,0
269,GTEC,"SOTERA DEFENSE SOLUTIONS, INC.",-0.1385722754386852,0.07967885295782964,0.08508046754889624,-0.173531042284945,-0.46773032735296044,-2.516611478423598,-0.009576928019328752,1.5160088318729203,-0.38636906571183216,-0.31079703482157417,-0.17227591890998595,-0.3225483981246349,-0.21529238161391387,-0.2046400536274455,-0.15929514481485857,-0.41535125606586015,-0.26662297816204483,-0.49670386193072374,-0.48779159351405865,1,0
270,GTOP,GENITOPE CORP ,-0.8022400552784552,-0.3748798497850856,-0.7786677665209973,-0.21629924546635734,-0.4211902872774475,-2.516611478423598,-0.084169358304444,0.17730635231425668,-0.31702678812074814,-0.346791776809474,-0.22705946903603422,-1.4451468355941892,-1.3246849672853012,-1.3230797783892574,-1.4282916913572563,-0.696996587371114,-1.0606704502428945,-0.7210038669106269,-0.588982966539571,1,1
271,GTXI,GTX INC,0.1103031420012286,-0.07184071462314238,-0.0876691792650825,-0.1760304870301292,-0.24832728128268539,0.3973597071195153,-0.08872076083031545,-0.9397607292527665,-0.23658690805403554,-0.2788017086101077,-0.22705946903603422,-1.547719281657397,-1.4786804926774864,-1.4706186356982625,-1.601336674976674,-0.7584079754000792,-1.0094415810763882,-0.827251237690581,-0.5456152352429229,0,0
272,GUID,"Guidance Software, Inc.",-0.3874476928785989,-0.1476004984136281,-0.17404400267207187,-0.1443708977328409,-0.3945959786628688,0.3973597071195153,-0.010209067259033118,-0.6535443442789208,-0.26097306995066216,-0.294799371715841,-0.26823241790461505,0.4410464781236913,-0.1110973184905618,-0.08565710418469957,-0.1016134836083859,0.04629297118636062,-0.62522506232759,0.6720172166487712,-0.4733356830818426,1,1
273,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,-0.6363231103185127,-0.3748798497850856,-0.43316847289303984,-0.174641903673358,0.35669323969898226,0.3973597071195153,-0.003255535622285088,1.276879473185393,-0.20525778930971122,-0.22814242877723326,-0.23601628794019594,-0.5561856363797198,-0.559117713366633,-0.5123403072298164,-0.45594368816243197,-0.2120583853492858,0.6811111014183241,-0.5439249156107034,-0.5600711456751389,1,1
274,GXDX,GENOPTIX INC,0.525095504401085,0.07967885295782964,0.08508046754889624,-0.0031525079951726038,-0.3812988243555793,0.3973597071195153,-0.01223191282608709,-0.16285817218229093,-0.3229868126203147,-0.294799371715841,-0.2781448271063267,-0.32824686735036873,-0.3172822582161368,-0.2718912859211715,-0.24993775528217266,-0.13582355883057046,-0.13855080524577879,0.058143518809036475,-0.22758520573416977,0,0
275,HCA,"HCA Holdings, Inc.",2.6820157888803378,2.200952799091432,2.33082587613062,0.07557986905299795,-0.46773032735296044,0.3973597071195153,0.007174761832836959,-1.0563184098451806,4.487214812623729,4.552492549321328,19.345047223769463,-0.26556370586729716,-0.19342428194604985,-0.23319596149370456,-0.23345728065175192,-0.2967637481478585,-0.36908071649505775,1.982401456268205,-0.16976156400530557,0,0
276,HCCI,"Heritage-Crystal Clean, Inc. ",-0.3874476928785989,-0.45063963357557135,-0.5195432963000293,-0.15811783058884032,0.7888507546858877,0.3973597071195153,-0.0064162318208069195,-1.2228734556830172,-0.37277516150103446,-0.4182213425765728,-0.236083492884096,-1.2001126588876367,-1.041686030407061,-1.0737329017309813,-1.1563638599553139,-0.7944077545894725,-0.9838271464931351,-0.6973933400706371,-1.1383075629637809,0,1
277,HEES,"H&E Equipment Services, Inc. ",0.6910124493610275,0.23119842053880113,0.257830114362875,-0.034395514339922134,-0.26162443558997484,0.3973597071195153,-0.010651564726826174,-0.34208433162035906,-0.12261806530362084,-0.057334059990113324,0.09064518275695659,0.9254163623110624,0.08167273656481093,0.09871473573440762,0.06319126269582155,-0.13582355883057046,0.09197910600350022,0.3886908945688936,-0.3432324891918982,0,0
278,HEM,HEMOSENSE INC,-1.3829493626382539,-1.1324776876899434,-1.296916706962934,-0.2785075428087534,-0.3945959786628688,0.3973597071195153,-0.02177721534562303,-0.48692269539366795,-0.38158056462392925,-0.35479060836234055,-0.29143732496266744,-1.0633493974700259,-1.2305970090504577,-1.2581047416500883,-1.2964478943138902,-0.8049959249392942,-1.3168147960754268,-0.827251237690581,-1.1527634733959968,1,1
279,HERO,"HERCULES OFFSHORE, INC.",1.0228463392809128,0.6857571232817161,0.7760790548048114,-0.35515705144302195,-0.24832728128268539,0.3973597071195153,-0.010651564726826174,-0.004588486096721169,-0.1821856315802572,-0.12682390910564204,-0.22705946903603422,0.16182148606273616,-0.04402289513955031,-0.038891631881985536,0.021990076119769664,-0.16123516767014226,-0.4971528894113238,-0.20157227643085132,-0.14084974314087348,0,0
280,HGG,"hhgregg, Inc.",-0.1385722754386852,0.23119842053880113,0.257830114362875,-0.15311894109847202,-0.36800167004829,0.3973597071195153,-0.006353017896836484,0.9003600130470452,-0.1629409086397547,-0.11982493149688374,0.2827962782617461,-0.3624376827047714,-0.538535972502761,-0.4827497650205769,-0.5383460613145358,-0.07017690266167674,-0.13855080524577879,-0.5085091253507188,-0.8347334438872438,1,0
281,HIRE,HIRERIGHT INC,0.19326161448119986,0.23119842053880113,0.257830114362875,-0.1506195095958013,0.19047881085786475,0.3973597071195153,-0.004583028025664258,-1.7465534828511795,-0.3653265703192677,-0.3197957203185491,-0.2563326625047168,-0.5789795132826551,-0.5589339478232055,-0.552691046606052,-0.5383460613145358,-0.4894684485146112,-0.13855080524577879,-0.5793407058706881,-0.6612625187006512,1,0
282,HITT,HITTITE MICROWAVE CORP,0.525095504401085,0.07967885295782964,0.08508046754889624,-0.08507860822439878,-0.46773032735296044,0.3973597071195153,-0.007427654604333907,1.5910939885640438,-0.20489767829898065,-0.3147964505980074,-0.2540451342237768,-0.46501012876797937,-0.660740058882001,-0.6329786716213309,-0.7278715195643743,-0.37088094059660953,-0.36908071649505775,-0.6147564961306727,-0.5022475039462747,0,0
